Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_50pts_Per.json,1458,754,450,230
NMEApD_50pts_Per.json,1458,756,450,240
NMEApD_50pts_Per.json,1458,759,450,250
NMEApD_50pts_Per.json,1458,721,460,100
NMEApD_50pts_Per.json,1458,724,460,110
NMEApD_50pts_Per.json,1458,726,460,120
NMEApD_50pts_Per.json,1458,729,460,130
NMEApD_50pts_Per.json,1458,731,460,140
NMEApD_50pts_Per.json,1458,734,460,150
NMEApD_50pts_Per.json,1458,736,460,160
NMEApD_50pts_Per.json,1458,739,460,170
NMEApD_50pts_Per.json,1458,741,460,180
NMEApD_50pts_Per.json,1458,744,460,190
NMEApD_50pts_Per.json,1458,746,460,200
NMEApD_50pts_Per.json,1458,749,460,210
NMEApD_50pts_Per.json,1458,751,460,220
NMEApD_50pts_Per.json,1458,754,460,230
NMEApD_50pts_Per.json,1458,756,460,240
NMEApD_50pts_Per.json,1458,759,460,250
NMEApD_50pts_Per.json,1458,721,470,100
NMEApD_50pts_Per.json,1458,724,470,110
NMEApD_50pts_Per.json,1458,726,470,120
NMEApD_50pts_Per.json,1458,729,470,130
NMEApD_50pts_Per.json,1458,731,470,140
NMEApD_50pts_Per.json,1458,734,470,150
NMEApD_50pts_Per.json,1458,736,470,160
NMEApD_50pts_Per.json,1458,739,470,170
NMEApD_50pts_Per.json,1458,741,470,180
NMEApD_50pts_Per.json,1458,744,470,190
NMEApD_50pts_Per.json,1458,746,470,200
NMEApD_50pts_Per.json,1458,749,470,210
NMEApD_50pts_Per.json,1458,751,470,220
NMEApD_50pts_Per.json,1458,754,470,230
NMEApD_50pts_Per.json,1458,756,470,240
NMEApD_50pts_Per.json,1458,759,470,250
NMEApD_50pts_Per.json,1458,721,480,100
NMEApD_50pts_Per.json,1458,724,480,110
NMEApD_50pts_Per.json,1458,726,480,120
NMEApD_50pts_Per.json,1458,729,480,130
NMEApD_50pts_Per.json,1458,731,480,140
NMEApD_50pts_Per.json,1458,734,480,150
NMEApD_50pts_Per.json,1458,736,480,160
NMEApD_50pts_Per.json,1458,739,480,170
NMEApD_50pts_Per.json,1458,741,480,180
NMEApD_50pts_Per.json,1458,744,480,190
NMEApD_50pts_Per.json,1458,746,480,200
NMEApD_50pts_Per.json,1458,749,480,210
NMEApD_50pts_Per.json,1458,751,480,220
NMEApD_50pts_Per.json,1458,754,480,230
NMEApD_50pts_Per.json,1458,756,480,240
NMEApD_50pts_Per.json,1458,759,480,250
NMEApD_50pts_Per.json,1458,721,490,100
NMEApD_50pts_Per.json,1458,724,490,110
NMEApD_50pts_Per.json,1458,726,490,120
NMEApD_50pts_Per.json,1458,729,490,130
NMEApD_50pts_Per.json,1458,731,490,140
NMEApD_50pts_Per.json,1458,734,490,150
NMEApD_50pts_Per.json,1458,736,490,160
NMEApD_50pts_Per.json,1458,739,490,170
NMEApD_50pts_Per.json,1458,741,490,180
NMEApD_50pts_Per.json,1458,744,490,190
NMEApD_50pts_Per.json,1458,746,490,200
NMEApD_50pts_Per.json,1458,749,490,210
NMEApD_50pts_Per.json,1458,751,490,220
NMEApD_50pts_Per.json,1458,754,490,230
NMEApD_50pts_Per.json,1458,756,490,240
NMEApD_50pts_Per.json,1458,759,490,250
NMEApD_50pts_Per.json,1458,721,500,100
NMEApD_50pts_Per.json,1458,724,500,110
NMEApD_50pts_Per.json,1458,726,500,120
NMEApD_50pts_Per.json,1458,729,500,130
NMEApD_50pts_Per.json,1458,731,500,140
NMEApD_50pts_Per.json,1458,734,500,150
NMEApD_50pts_Per.json,1458,736,500,160
NMEApD_50pts_Per.json,1458,739,500,170
NMEApD_50pts_Per.json,1458,741,500,180
NMEApD_50pts_Per.json,1458,744,500,190
NMEApD_50pts_Per.json,1458,746,500,200
NMEApD_50pts_Per.json,1458,749,500,210
NMEApD_50pts_Per.json,1458,751,500,220
NMEApD_50pts_Per.json,1458,754,500,230
NMEApD_50pts_Per.json,1458,756,500,240
NMEApD_50pts_Per.json,1458,759,500,250
NMEApD_50pts_Per.json,1458,721,510,100
NMEApD_50pts_Per.json,1458,724,510,110
NMEApD_50pts_Per.json,1458,726,510,120
NMEApD_50pts_Per.json,1458,729,510,130
NMEApD_50pts_Per.json,1458,731,510,140
NMEApD_50pts_Per.json,1458,734,510,150
NMEApD_50pts_Per.json,1458,736,510,160
NMEApD_50pts_Per.json,1458,739,510,170
NMEApD_50pts_Per.json,1458,741,510,180
NMEApD_50pts_Per.json,1458,744,510,190
NMEApD_50pts_Per.json,1458,746,510,200
NMEApD_50pts_Per.json,1458,749,510,210
NMEApD_50pts_Per.json,1458,751,510,220
NMEApD_50pts_Per.json,1458,754,510,230
NMEApD_50pts_Per.json,1458,756,510,240
NMEApD_50pts_Per.json,1458,759,510,250
NMEApD_50pts_Per.json,1458,745,520,100
NMEApD_50pts_Per.json,1458,748,520,110
NMEApD_50pts_Per.json,1458,750,520,120
NMEApD_50pts_Per.json,1458,753,520,130
NMEApD_50pts_Per.json,1458,755,520,140
NMEApD_50pts_Per.json,1458,758,520,150
NMEApD_50pts_Per.json,1458,760,520,160
NMEApD_50pts_Per.json,1458,763,520,170
NMEApD_50pts_Per.json,1458,765,520,180
NMEApD_50pts_Per.json,1458,768,520,190
NMEApD_50pts_Per.json,1458,770,520,200
NMEApD_50pts_Per.json,1458,773,520,210
NMEApD_50pts_Per.json,1458,775,520,220
NMEApD_50pts_Per.json,1458,778,520,230
NMEApD_50pts_Per.json,1458,780,520,240
NMEApD_50pts_Per.json,1458,783,520,250
NMEApD_50pts_Per.json,1458,745,530,100
NMEApD_50pts_Per.json,1458,748,530,110
NMEApD_50pts_Per.json,1458,750,530,120
NMEApD_50pts_Per.json,1458,753,530,130
NMEApD_50pts_Per.json,1458,755,530,140
NMEApD_50pts_Per.json,1458,758,530,150
NMEApD_50pts_Per.json,1458,760,530,160
NMEApD_50pts_Per.json,1458,763,530,170
NMEApD_50pts_Per.json,1458,765,530,180
NMEApD_50pts_Per.json,1458,768,530,190
NMEApD_50pts_Per.json,1458,770,530,200
NMEApD_50pts_Per.json,1458,773,530,210
NMEApD_50pts_Per.json,1458,775,530,220
NMEApD_50pts_Per.json,1458,778,530,230
NMEApD_50pts_Per.json,1458,780,530,240
NMEApD_50pts_Per.json,1458,783,530,250
NMEApD_50pts_Per.json,1458,745,540,100
NMEApD_50pts_Per.json,1458,748,540,110
NMEApD_50pts_Per.json,1458,750,540,120
NMEApD_50pts_Per.json,1458,753,540,130
NMEApD_50pts_Per.json,1458,755,540,140
NMEApD_50pts_Per.json,1458,758,540,150
NMEApD_50pts_Per.json,1458,760,540,160
NMEApD_50pts_Per.json,1458,763,540,170
NMEApD_50pts_Per.json,1458,765,540,180
NMEApD_50pts_Per.json,1458,768,540,190
NMEApD_50pts_Per.json,1458,770,540,200
NMEApD_50pts_Per.json,1458,773,540,210
NMEApD_50pts_Per.json,1458,775,540,220
NMEApD_50pts_Per.json,1458,778,540,230
NMEApD_50pts_Per.json,1458,780,540,240
NMEApD_50pts_Per.json,1458,783,540,250
NMEApD_50pts_Per.json,1458,745,550,100
NMEApD_50pts_Per.json,1458,748,550,110
NMEApD_50pts_Per.json,1458,750,550,120
NMEApD_50pts_Per.json,1458,753,550,130
NMEApD_50pts_Per.json,1458,755,550,140
NMEApD_50pts_Per.json,1458,758,550,150
NMEApD_50pts_Per.json,1458,760,550,160
NMEApD_50pts_Per.json,1458,763,550,170
NMEApD_50pts_Per.json,1458,765,550,180
NMEApD_50pts_Per.json,1458,768,550,190
NMEApD_50pts_Per.json,1458,770,550,200
NMEApD_50pts_Per.json,1458,773,550,210
NMEApD_50pts_Per.json,1458,775,550,220
NMEApD_50pts_Per.json,1458,778,550,230
NMEApD_50pts_Per.json,1458,780,550,240
NMEApD_50pts_Per.json,1458,783,550,250
NMEApD_50pts_Per.json,1458,745,560,100
NMEApD_50pts_Per.json,1458,748,560,110
NMEApD_50pts_Per.json,1458,750,560,120
NMEApD_50pts_Per.json,1458,753,560,130
NMEApD_50pts_Per.json,1458,755,560,140
NMEApD_50pts_Per.json,1458,758,560,150
NMEApD_50pts_Per.json,1458,760,560,160
NMEApD_50pts_Per.json,1458,763,560,170
NMEApD_50pts_Per.json,1458,765,560,180
NMEApD_50pts_Per.json,1458,768,560,190
NMEApD_50pts_Per.json,1458,770,560,200
NMEApD_50pts_Per.json,1458,773,560,210
NMEApD_50pts_Per.json,1458,775,560,220
NMEApD_50pts_Per.json,1458,778,560,230
NMEApD_50pts_Per.json,1458,780,560,240
NMEApD_50pts_Per.json,1458,783,560,250
NMEApD_50pts_Per.json,1458,745,570,100
NMEApD_50pts_Per.json,1458,748,570,110
NMEApD_50pts_Per.json,1458,750,570,120
NMEApD_50pts_Per.json,1458,753,570,130
NMEApD_50pts_Per.json,1458,755,570,140
NMEApD_50pts_Per.json,1458,758,570,150
NMEApD_50pts_Per.json,1458,760,570,160
NMEApD_50pts_Per.json,1458,763,570,170
NMEApD_50pts_Per.json,1458,765,570,180
NMEApD_50pts_Per.json,1458,768,570,190
NMEApD_50pts_Per.json,1458,770,570,200
NMEApD_50pts_Per.json,1458,773,570,210
NMEApD_50pts_Per.json,1458,775,570,220
NMEApD_50pts_Per.json,1458,778,570,230
NMEApD_50pts_Per.json,1458,780,570,240
NMEApD_50pts_Per.json,1458,783,570,250
NMEApD_50pts_Per.json,1458,745,580,100
NMEApD_50pts_Per.json,1458,748,580,110
NMEApD_50pts_Per.json,1458,750,580,120
NMEApD_50pts_Per.json,1458,753,580,130
NMEApD_50pts_Per.json,1458,755,580,140
NMEApD_50pts_Per.json,1458,758,580,150
NMEApD_50pts_Per.json,1458,760,580,160
NMEApD_50pts_Per.json,1458,763,580,170
NMEApD_50pts_Per.json,1458,765,580,180
NMEApD_50pts_Per.json,1458,768,580,190
NMEApD_50pts_Per.json,1458,770,580,200
NMEApD_50pts_Per.json,1458,773,580,210
NMEApD_50pts_Per.json,1458,775,580,220
NMEApD_50pts_Per.json,1458,778,580,230
NMEApD_50pts_Per.json,1458,780,580,240
NMEApD_50pts_Per.json,1458,783,580,250
NMEApD_50pts_Per.json,1458,745,590,100
NMEApD_50pts_Per.json,1458,748,590,110
NMEApD_50pts_Per.json,1458,750,590,120
NMEApD_50pts_Per.json,1458,753,590,130
NMEApD_50pts_Per.json,1458,755,590,140
NMEApD_50pts_Per.json,1458,758,590,150
NMEApD_50pts_Per.json,1458,760,590,160
NMEApD_50pts_Per.json,1458,763,590,170
NMEApD_50pts_Per.json,1458,765,590,180
NMEApD_50pts_Per.json,1458,768,590,190
NMEApD_50pts_Per.json,1458,770,590,200
NMEApD_50pts_Per.json,1458,773,590,210
NMEApD_50pts_Per.json,1458,775,590,220
NMEApD_50pts_Per.json,1458,778,590,230
NMEApD_50pts_Per.json,1458,780,590,240
NMEApD_50pts_Per.json,1458,783,590,250
NMEApD_50pts_Per.json,1458,745,600,100
NMEApD_50pts_Per.json,1458,748,600,110
NMEApD_50pts_Per.json,1458,750,600,120
NMEApD_50pts_Per.json,1458,753,600,130
NMEApD_50pts_Per.json,1458,755,600,140
NMEApD_50pts_Per.json,1458,758,600,150
NMEApD_50pts_Per.json,1458,760,600,160
NMEApD_50pts_Per.json,1458,763,600,170
NMEApD_50pts_Per.json,1458,765,600,180
NMEApD_50pts_Per.json,1458,768,600,190
NMEApD_50pts_Per.json,1458,770,600,200
NMEApD_50pts_Per.json,1458,773,600,210
NMEApD_50pts_Per.json,1458,775,600,220
NMEApD_50pts_Per.json,1458,778,600,230
NMEApD_50pts_Per.json,1458,780,600,240
NMEApD_50pts_Per.json,1458,783,600,250
NMEApD_50pts_Per.json,1458,745,610,100
NMEApD_50pts_Per.json,1458,748,610,110
NMEApD_50pts_Per.json,1458,750,610,120
NMEApD_50pts_Per.json,1458,753,610,130
NMEApD_50pts_Per.json,1458,755,610,140
NMEApD_50pts_Per.json,1458,758,610,150
NMEApD_50pts_Per.json,1458,760,610,160
NMEApD_50pts_Per.json,1458,763,610,170
NMEApD_50pts_Per.json,1458,765,610,180
NMEApD_50pts_Per.json,1458,768,610,190
NMEApD_50pts_Per.json,1458,770,610,200
NMEApD_50pts_Per.json,1458,773,610,210
NMEApD_50pts_Per.json,1458,775,610,220
NMEApD_50pts_Per.json,1458,778,610,230
NMEApD_50pts_Per.json,1458,780,610,240
NMEApD_50pts_Per.json,1458,783,610,250
NMEApD_50pts_Per.json,1458,745,620,100
NMEApD_50pts_Per.json,1458,748,620,110
NMEApD_50pts_Per.json,1458,750,620,120
NMEApD_50pts_Per.json,1458,753,620,130
NMEApD_50pts_Per.json,1458,755,620,140
NMEApD_50pts_Per.json,1458,758,620,150
NMEApD_50pts_Per.json,1458,760,620,160
NMEApD_50pts_Per.json,1458,763,620,170
NMEApD_50pts_Per.json,1458,765,620,180
NMEApD_50pts_Per.json,1458,768,620,190
NMEApD_50pts_Per.json,1458,770,620,200
NMEApD_50pts_Per.json,1458,773,620,210
NMEApD_50pts_Per.json,1458,775,620,220
NMEApD_50pts_Per.json,1458,778,620,230
NMEApD_50pts_Per.json,1458,780,620,240
NMEApD_50pts_Per.json,1458,783,620,250
NMEApD_50pts_Per.json,1458,745,630,100
NMEApD_50pts_Per.json,1458,748,630,110
NMEApD_50pts_Per.json,1458,750,630,120
NMEApD_50pts_Per.json,1458,753,630,130
NMEApD_50pts_Per.json,1458,755,630,140
NMEApD_50pts_Per.json,1458,758,630,150
NMEApD_50pts_Per.json,1458,760,630,160
NMEApD_50pts_Per.json,1458,763,630,170
NMEApD_50pts_Per.json,1458,765,630,180
NMEApD_50pts_Per.json,1458,768,630,190
NMEApD_50pts_Per.json,1458,770,630,200
NMEApD_50pts_Per.json,1458,773,630,210
NMEApD_50pts_Per.json,1458,775,630,220
NMEApD_50pts_Per.json,1458,778,630,230
NMEApD_50pts_Per.json,1458,780,630,240
NMEApD_50pts_Per.json,1458,783,630,250
NMEApD_50pts_Per.json,1458,745,640,100
NMEApD_50pts_Per.json,1458,748,640,110
NMEApD_50pts_Per.json,1458,750,640,120
NMEApD_50pts_Per.json,1458,753,640,130
NMEApD_50pts_Per.json,1458,755,640,140
NMEApD_50pts_Per.json,1458,758,640,150
NMEApD_50pts_Per.json,1458,760,640,160
NMEApD_50pts_Per.json,1458,763,640,170
NMEApD_50pts_Per.json,1458,765,640,180
NMEApD_50pts_Per.json,1458,768,640,190
NMEApD_50pts_Per.json,1458,770,640,200
NMEApD_50pts_Per.json,1458,773,640,210
NMEApD_50pts_Per.json,1458,775,640,220
NMEApD_50pts_Per.json,1458,778,640,230
NMEApD_50pts_Per.json,1458,780,640,240
NMEApD_50pts_Per.json,1458,783,640,250
NMEApD_50pts_Per.json,1458,745,650,100
NMEApD_50pts_Per.json,1458,748,650,110
NMEApD_50pts_Per.json,1458,750,650,120
NMEApD_50pts_Per.json,1458,753,650,130
NMEApD_50pts_Per.json,1458,755,650,140
NMEApD_50pts_Per.json,1458,758,650,150
NMEApD_50pts_Per.json,1458,760,650,160
NMEApD_50pts_Per.json,1458,763,650,170
NMEApD_50pts_Per.json,1458,765,650,180
NMEApD_50pts_Per.json,1458,768,650,190
NMEApD_50pts_Per.json,1458,770,650,200
NMEApD_50pts_Per.json,1458,773,650,210
NMEApD_50pts_Per.json,1458,775,650,220
NMEApD_50pts_Per.json,1458,778,650,230
NMEApD_50pts_Per.json,1458,780,650,240
NMEApD_50pts_Per.json,1458,783,650,250
NMEApD_50pts_Per.json,1458,745,660,100
NMEApD_50pts_Per.json,1458,748,660,110
NMEApD_50pts_Per.json,1458,750,660,120
NMEApD_50pts_Per.json,1458,753,660,130
NMEApD_50pts_Per.json,1458,755,660,140
NMEApD_50pts_Per.json,1458,758,660,150
NMEApD_50pts_Per.json,1458,760,660,160
NMEApD_50pts_Per.json,1458,763,660,170
NMEApD_50pts_Per.json,1458,765,660,180
NMEApD_50pts_Per.json,1458,768,660,190
NMEApD_50pts_Per.json,1458,770,660,200
NMEApD_50pts_Per.json,1458,773,660,210
NMEApD_50pts_Per.json,1458,775,660,220
NMEApD_50pts_Per.json,1458,778,660,230
NMEApD_50pts_Per.json,1458,780,660,240
NMEApD_50pts_Per.json,1458,783,660,250
NMEApD_50pts_Per.json,1458,745,670,100
NMEApD_50pts_Per.json,1458,748,670,110
NMEApD_50pts_Per.json,1458,750,670,120
NMEApD_50pts_Per.json,1458,753,670,130
NMEApD_50pts_Per.json,1458,755,670,140
NMEApD_50pts_Per.json,1458,758,670,150
NMEApD_50pts_Per.json,1458,760,670,160
NMEApD_50pts_Per.json,1458,763,670,170
NMEApD_50pts_Per.json,1458,765,670,180
NMEApD_50pts_Per.json,1458,768,670,190
NMEApD_50pts_Per.json,1458,770,670,200
NMEApD_50pts_Per.json,1458,773,670,210
NMEApD_50pts_Per.json,1458,775,670,220
NMEApD_50pts_Per.json,1458,778,670,230
NMEApD_50pts_Per.json,1458,780,670,240
NMEApD_50pts_Per.json,1458,783,670,250
NMEApD_50pts_Per.json,1458,745,680,100
NMEApD_50pts_Per.json,1458,748,680,110
NMEApD_50pts_Per.json,1458,750,680,120
NMEApD_50pts_Per.json,1458,753,680,130
NMEApD_50pts_Per.json,1458,755,680,140
NMEApD_50pts_Per.json,1458,758,680,150
NMEApD_50pts_Per.json,1458,760,680,160
NMEApD_50pts_Per.json,1458,763,680,170
NMEApD_50pts_Per.json,1458,765,680,180
NMEApD_50pts_Per.json,1458,768,680,190
NMEApD_50pts_Per.json,1458,770,680,200
NMEApD_50pts_Per.json,1458,773,680,210
NMEApD_50pts_Per.json,1458,775,680,220
NMEApD_50pts_Per.json,1458,778,680,230
NMEApD_50pts_Per.json,1458,780,680,240
NMEApD_50pts_Per.json,1458,783,680,250
NMEApD_50pts_Per.json,1458,745,690,100
NMEApD_50pts_Per.json,1458,748,690,110
NMEApD_50pts_Per.json,1458,750,690,120
NMEApD_50pts_Per.json,1458,753,690,130
NMEApD_50pts_Per.json,1458,755,690,140
NMEApD_50pts_Per.json,1458,758,690,150
NMEApD_50pts_Per.json,1458,760,690,160
NMEApD_50pts_Per.json,1458,763,690,170
NMEApD_50pts_Per.json,1458,765,690,180
NMEApD_50pts_Per.json,1458,768,690,190
NMEApD_50pts_Per.json,1458,770,690,200
NMEApD_50pts_Per.json,1458,773,690,210
NMEApD_50pts_Per.json,1458,775,690,220
NMEApD_50pts_Per.json,1458,778,690,230
NMEApD_50pts_Per.json,1458,780,690,240
NMEApD_50pts_Per.json,1458,783,690,250
NMEApD_50pts_Per.json,1458,745,700,100
NMEApD_50pts_Per.json,1458,748,700,110
NMEApD_50pts_Per.json,1458,750,700,120
NMEApD_50pts_Per.json,1458,753,700,130
NMEApD_50pts_Per.json,1458,755,700,140
NMEApD_50pts_Per.json,1458,758,700,150
NMEApD_50pts_Per.json,1458,760,700,160
NMEApD_50pts_Per.json,1458,763,700,170
NMEApD_50pts_Per.json,1458,765,700,180
NMEApD_50pts_Per.json,1458,768,700,190
NMEApD_50pts_Per.json,1458,770,700,200
NMEApD_50pts_Per.json,1458,773,700,210
NMEApD_50pts_Per.json,1458,775,700,220
NMEApD_50pts_Per.json,1458,778,700,230
NMEApD_50pts_Per.json,1458,780,700,240
NMEApD_50pts_Per.json,1458,783,700,250
NMEApD_50pts_Per.json,1458,745,710,100
NMEApD_50pts_Per.json,1458,748,710,110
NMEApD_50pts_Per.json,1458,750,710,120
NMEApD_50pts_Per.json,1458,753,710,130
NMEApD_50pts_Per.json,1458,755,710,140
NMEApD_50pts_Per.json,1458,758,710,150
NMEApD_50pts_Per.json,1458,760,710,160
NMEApD_50pts_Per.json,1458,763,710,170
NMEApD_50pts_Per.json,1458,765,710,180
NMEApD_50pts_Per.json,1458,768,710,190
NMEApD_50pts_Per.json,1458,770,710,200
NMEApD_50pts_Per.json,1458,773,710,210
NMEApD_50pts_Per.json,1458,775,710,220
NMEApD_50pts_Per.json,1458,778,710,230
NMEApD_50pts_Per.json,1458,780,710,240
NMEApD_50pts_Per.json,1458,783,710,250
NMEApD_50pts_Per.json,1458,745,720,100
NMEApD_50pts_Per.json,1458,748,720,110
NMEApD_50pts_Per.json,1458,750,720,120
NMEApD_50pts_Per.json,1458,753,720,130
NMEApD_50pts_Per.json,1458,755,720,140
NMEApD_50pts_Per.json,1458,758,720,150
NMEApD_50pts_Per.json,1458,760,720,160
NMEApD_50pts_Per.json,1458,763,720,170
NMEApD_50pts_Per.json,1458,765,720,180
NMEApD_50pts_Per.json,1458,768,720,190
NMEApD_50pts_Per.json,1458,770,720,200
NMEApD_50pts_Per.json,1458,773,720,210
NMEApD_50pts_Per.json,1458,775,720,220
NMEApD_50pts_Per.json,1458,778,720,230
NMEApD_50pts_Per.json,1458,780,720,240
NMEApD_50pts_Per.json,1458,783,720,250
NMEApD_50pts_Per.json,1458,745,730,100
NMEApD_50pts_Per.json,1458,748,730,110
NMEApD_50pts_Per.json,1458,750,730,120
NMEApD_50pts_Per.json,1458,753,730,130
NMEApD_50pts_Per.json,1458,755,730,140
NMEApD_50pts_Per.json,1458,758,730,150
NMEApD_50pts_Per.json,1458,760,730,160
NMEApD_50pts_Per.json,1458,763,730,170
NMEApD_50pts_Per.json,1458,765,730,180
NMEApD_50pts_Per.json,1458,768,730,190
NMEApD_50pts_Per.json,1458,770,730,200
NMEApD_50pts_Per.json,1458,773,730,210
NMEApD_50pts_Per.json,1458,775,730,220
NMEApD_50pts_Per.json,1458,778,730,230
NMEApD_50pts_Per.json,1458,780,730,240
NMEApD_50pts_Per.json,1458,783,730,250
NMEApD_50pts_Per.json,1458,745,740,100
NMEApD_50pts_Per.json,1458,748,740,110
NMEApD_50pts_Per.json,1458,750,740,120
NMEApD_50pts_Per.json,1458,753,740,130
NMEApD_50pts_Per.json,1458,755,740,140
NMEApD_50pts_Per.json,1458,758,740,150
NMEApD_50pts_Per.json,1458,760,740,160
NMEApD_50pts_Per.json,1458,763,740,170
NMEApD_50pts_Per.json,1458,765,740,180
NMEApD_50pts_Per.json,1458,768,740,190
NMEApD_50pts_Per.json,1458,770,740,200
NMEApD_50pts_Per.json,1458,773,740,210
NMEApD_50pts_Per.json,1458,775,740,220
NMEApD_50pts_Per.json,1458,778,740,230
NMEApD_50pts_Per.json,1458,780,740,240
NMEApD_50pts_Per.json,1458,783,740,250
NMEApD_50pts_Per.json,1458,745,750,100
NMEApD_50pts_Per.json,1458,748,750,110
NMEApD_50pts_Per.json,1458,750,750,120
NMEApD_50pts_Per.json,1458,753,750,130
NMEApD_50pts_Per.json,1458,755,750,140
NMEApD_50pts_Per.json,1458,758,750,150
NMEApD_50pts_Per.json,1458,760,750,160
NMEApD_50pts_Per.json,1458,763,750,170
NMEApD_50pts_Per.json,1458,765,750,180
NMEApD_50pts_Per.json,1458,768,750,190
NMEApD_50pts_Per.json,1458,770,750,200
NMEApD_50pts_Per.json,1458,773,750,210
NMEApD_50pts_Per.json,1458,775,750,220
NMEApD_50pts_Per.json,1458,778,750,230
NMEApD_50pts_Per.json,1458,780,750,240
NMEApD_50pts_Per.json,1458,783,750,250
NMEApD_50pts_Per.json,1458,745,760,100
NMEApD_50pts_Per.json,1458,748,760,110
NMEApD_50pts_Per.json,1458,750,760,120
NMEApD_50pts_Per.json,1458,753,760,130
NMEApD_50pts_Per.json,1458,755,760,140
NMEApD_50pts_Per.json,1458,758,760,150
NMEApD_50pts_Per.json,1458,760,760,160
NMEApD_50pts_Per.json,1458,763,760,170
NMEApD_50pts_Per.json,1458,765,760,180
NMEApD_50pts_Per.json,1458,768,760,190
NMEApD_50pts_Per.json,1458,770,760,200
NMEApD_50pts_Per.json,1458,773,760,210
NMEApD_50pts_Per.json,1458,775,760,220
NMEApD_50pts_Per.json,1458,778,760,230
NMEApD_50pts_Per.json,1458,780,760,240
NMEApD_50pts_Per.json,1458,783,760,250
NMEApD_50pts_Per.json,1458,745,770,100
NMEApD_50pts_Per.json,1458,748,770,110
NMEApD_50pts_Per.json,1458,750,770,120
NMEApD_50pts_Per.json,1458,753,770,130
NMEApD_50pts_Per.json,1458,755,770,140
NMEApD_50pts_Per.json,1458,758,770,150
NMEApD_50pts_Per.json,1458,760,770,160
NMEApD_50pts_Per.json,1458,763,770,170
NMEApD_50pts_Per.json,1458,765,770,180
NMEApD_50pts_Per.json,1458,768,770,190
NMEApD_50pts_Per.json,1458,770,770,200
NMEApD_50pts_Per.json,1458,773,770,210
NMEApD_50pts_Per.json,1458,775,770,220
NMEApD_50pts_Per.json,1458,778,770,230
NMEApD_50pts_Per.json,1458,780,770,240
NMEApD_50pts_Per.json,1458,783,770,250
NMEApD_50pts_Per.json,1458,745,780,100
NMEApD_50pts_Per.json,1458,748,780,110
NMEApD_50pts_Per.json,1458,750,780,120
NMEApD_50pts_Per.json,1458,753,780,130
NMEApD_50pts_Per.json,1458,755,780,140
NMEApD_50pts_Per.json,1458,758,780,150
NMEApD_50pts_Per.json,1458,760,780,160
NMEApD_50pts_Per.json,1458,763,780,170
NMEApD_50pts_Per.json,1458,765,780,180
NMEApD_50pts_Per.json,1458,768,780,190
NMEApD_50pts_Per.json,1458,770,780,200
NMEApD_50pts_Per.json,1458,773,780,210
NMEApD_50pts_Per.json,1458,775,780,220
NMEApD_50pts_Per.json,1458,778,780,230
NMEApD_50pts_Per.json,1458,780,780,240
NMEApD_50pts_Per.json,1458,783,780,250
NMEApD_50pts_Per.json,1458,745,790,100
NMEApD_50pts_Per.json,1458,748,790,110
NMEApD_50pts_Per.json,1458,750,790,120
NMEApD_50pts_Per.json,1458,753,790,130
NMEApD_50pts_Per.json,1458,755,790,140
NMEApD_50pts_Per.json,1458,758,790,150
NMEApD_50pts_Per.json,1458,760,790,160
NMEApD_50pts_Per.json,1458,763,790,170
NMEApD_50pts_Per.json,1458,765,790,180
NMEApD_50pts_Per.json,1458,768,790,190
NMEApD_50pts_Per.json,1458,770,790,200
NMEApD_50pts_Per.json,1458,773,790,210
NMEApD_50pts_Per.json,1458,775,790,220
NMEApD_50pts_Per.json,1458,778,790,230
NMEApD_50pts_Per.json,1458,780,790,240
NMEApD_50pts_Per.json,1458,783,790,250
NMEApD_50pts_Per.json,1458,745,800,100
NMEApD_50pts_Per.json,1458,748,800,110
NMEApD_50pts_Per.json,1458,750,800,120
NMEApD_50pts_Per.json,1458,753,800,130
NMEApD_50pts_Per.json,1458,755,800,140
NMEApD_50pts_Per.json,1458,758,800,150
NMEApD_50pts_Per.json,1458,760,800,160
NMEApD_50pts_Per.json,1458,763,800,170
NMEApD_50pts_Per.json,1458,765,800,180
NMEApD_50pts_Per.json,1458,768,800,190
NMEApD_50pts_Per.json,1458,770,800,200
NMEApD_50pts_Per.json,1458,773,800,210
NMEApD_50pts_Per.json,1458,775,800,220
NMEApD_50pts_Per.json,1458,778,800,230
NMEApD_50pts_Per.json,1458,780,800,240
NMEApD_50pts_Per.json,1458,783,800,250
NMEApD_50pts_Per.json,1458,745,810,100
NMEApD_50pts_Per.json,1458,748,810,110
NMEApD_50pts_Per.json,1458,750,810,120
NMEApD_50pts_Per.json,1458,753,810,130
NMEApD_50pts_Per.json,1458,755,810,140
NMEApD_50pts_Per.json,1458,758,810,150
NMEApD_50pts_Per.json,1458,760,810,160
NMEApD_50pts_Per.json,1458,763,810,170
NMEApD_50pts_Per.json,1458,765,810,180
NMEApD_50pts_Per.json,1458,768,810,190
NMEApD_50pts_Per.json,1458,770,810,200
NMEApD_50pts_Per.json,1458,773,810,210
NMEApD_50pts_Per.json,1458,775,810,220
NMEApD_50pts_Per.json,1458,778,810,230
NMEApD_50pts_Per.json,1458,780,810,240
NMEApD_50pts_Per.json,1458,783,810,250
NMEApD_50pts_Per.json,1458,745,820,100
NMEApD_50pts_Per.json,1458,748,820,110
