Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAmD_35pts_Per.json,724,732,450,230
NMEAmD_35pts_Per.json,724,735,450,240
NMEAmD_35pts_Per.json,724,737,450,250
NMEAmD_35pts_Per.json,724,700,460,100
NMEAmD_35pts_Per.json,724,702,460,110
NMEAmD_35pts_Per.json,724,705,460,120
NMEAmD_35pts_Per.json,724,707,460,130
NMEAmD_35pts_Per.json,724,710,460,140
NMEAmD_35pts_Per.json,724,712,460,150
NMEAmD_35pts_Per.json,724,715,460,160
NMEAmD_35pts_Per.json,724,717,460,170
NMEAmD_35pts_Per.json,724,720,460,180
NMEAmD_35pts_Per.json,724,722,460,190
NMEAmD_35pts_Per.json,724,725,460,200
NMEAmD_35pts_Per.json,724,727,460,210
NMEAmD_35pts_Per.json,724,730,460,220
NMEAmD_35pts_Per.json,724,732,460,230
NMEAmD_35pts_Per.json,724,735,460,240
NMEAmD_35pts_Per.json,724,737,460,250
NMEAmD_35pts_Per.json,724,700,470,100
NMEAmD_35pts_Per.json,724,702,470,110
NMEAmD_35pts_Per.json,724,705,470,120
NMEAmD_35pts_Per.json,724,707,470,130
NMEAmD_35pts_Per.json,724,710,470,140
NMEAmD_35pts_Per.json,724,712,470,150
NMEAmD_35pts_Per.json,724,715,470,160
NMEAmD_35pts_Per.json,724,717,470,170
NMEAmD_35pts_Per.json,724,720,470,180
NMEAmD_35pts_Per.json,724,722,470,190
NMEAmD_35pts_Per.json,724,725,470,200
NMEAmD_35pts_Per.json,724,727,470,210
NMEAmD_35pts_Per.json,724,730,470,220
NMEAmD_35pts_Per.json,724,732,470,230
NMEAmD_35pts_Per.json,724,735,470,240
NMEAmD_35pts_Per.json,724,737,470,250
NMEAmD_35pts_Per.json,724,700,480,100
NMEAmD_35pts_Per.json,724,702,480,110
NMEAmD_35pts_Per.json,724,705,480,120
NMEAmD_35pts_Per.json,724,707,480,130
NMEAmD_35pts_Per.json,724,710,480,140
NMEAmD_35pts_Per.json,724,712,480,150
NMEAmD_35pts_Per.json,724,715,480,160
NMEAmD_35pts_Per.json,724,717,480,170
NMEAmD_35pts_Per.json,724,720,480,180
NMEAmD_35pts_Per.json,724,722,480,190
NMEAmD_35pts_Per.json,724,725,480,200
NMEAmD_35pts_Per.json,724,727,480,210
NMEAmD_35pts_Per.json,724,730,480,220
NMEAmD_35pts_Per.json,724,732,480,230
NMEAmD_35pts_Per.json,724,735,480,240
NMEAmD_35pts_Per.json,724,737,480,250
NMEAmD_35pts_Per.json,724,700,490,100
NMEAmD_35pts_Per.json,724,702,490,110
NMEAmD_35pts_Per.json,724,705,490,120
NMEAmD_35pts_Per.json,724,707,490,130
NMEAmD_35pts_Per.json,724,710,490,140
NMEAmD_35pts_Per.json,724,712,490,150
NMEAmD_35pts_Per.json,724,715,490,160
NMEAmD_35pts_Per.json,724,717,490,170
NMEAmD_35pts_Per.json,724,720,490,180
NMEAmD_35pts_Per.json,724,722,490,190
NMEAmD_35pts_Per.json,724,725,490,200
NMEAmD_35pts_Per.json,724,727,490,210
NMEAmD_35pts_Per.json,724,730,490,220
NMEAmD_35pts_Per.json,724,732,490,230
NMEAmD_35pts_Per.json,724,735,490,240
NMEAmD_35pts_Per.json,724,737,490,250
NMEAmD_35pts_Per.json,724,700,500,100
NMEAmD_35pts_Per.json,724,702,500,110
NMEAmD_35pts_Per.json,724,705,500,120
NMEAmD_35pts_Per.json,724,707,500,130
NMEAmD_35pts_Per.json,724,710,500,140
NMEAmD_35pts_Per.json,724,712,500,150
NMEAmD_35pts_Per.json,724,715,500,160
NMEAmD_35pts_Per.json,724,717,500,170
NMEAmD_35pts_Per.json,724,720,500,180
NMEAmD_35pts_Per.json,724,722,500,190
NMEAmD_35pts_Per.json,724,725,500,200
NMEAmD_35pts_Per.json,724,727,500,210
NMEAmD_35pts_Per.json,724,730,500,220
NMEAmD_35pts_Per.json,724,732,500,230
NMEAmD_35pts_Per.json,724,735,500,240
NMEAmD_35pts_Per.json,724,737,500,250
NMEAmD_35pts_Per.json,724,700,510,100
NMEAmD_35pts_Per.json,724,702,510,110
NMEAmD_35pts_Per.json,724,705,510,120
NMEAmD_35pts_Per.json,724,707,510,130
NMEAmD_35pts_Per.json,724,710,510,140
NMEAmD_35pts_Per.json,724,712,510,150
NMEAmD_35pts_Per.json,724,715,510,160
NMEAmD_35pts_Per.json,724,717,510,170
NMEAmD_35pts_Per.json,724,720,510,180
NMEAmD_35pts_Per.json,724,722,510,190
NMEAmD_35pts_Per.json,724,725,510,200
NMEAmD_35pts_Per.json,724,727,510,210
NMEAmD_35pts_Per.json,724,730,510,220
NMEAmD_35pts_Per.json,724,732,510,230
NMEAmD_35pts_Per.json,724,735,510,240
NMEAmD_35pts_Per.json,724,737,510,250
NMEAmD_35pts_Per.json,724,723,520,100
NMEAmD_35pts_Per.json,724,725,520,110
NMEAmD_35pts_Per.json,724,728,520,120
NMEAmD_35pts_Per.json,724,730,520,130
NMEAmD_35pts_Per.json,724,733,520,140
NMEAmD_35pts_Per.json,724,735,520,150
NMEAmD_35pts_Per.json,724,738,520,160
NMEAmD_35pts_Per.json,724,740,520,170
NMEAmD_35pts_Per.json,724,743,520,180
NMEAmD_35pts_Per.json,724,745,520,190
NMEAmD_35pts_Per.json,724,748,520,200
NMEAmD_35pts_Per.json,724,750,520,210
NMEAmD_35pts_Per.json,724,753,520,220
NMEAmD_35pts_Per.json,724,755,520,230
NMEAmD_35pts_Per.json,724,758,520,240
NMEAmD_35pts_Per.json,724,760,520,250
NMEAmD_35pts_Per.json,724,723,530,100
NMEAmD_35pts_Per.json,724,725,530,110
NMEAmD_35pts_Per.json,724,728,530,120
NMEAmD_35pts_Per.json,724,730,530,130
NMEAmD_35pts_Per.json,724,733,530,140
NMEAmD_35pts_Per.json,724,735,530,150
NMEAmD_35pts_Per.json,724,738,530,160
NMEAmD_35pts_Per.json,724,740,530,170
NMEAmD_35pts_Per.json,724,743,530,180
NMEAmD_35pts_Per.json,724,745,530,190
NMEAmD_35pts_Per.json,724,748,530,200
NMEAmD_35pts_Per.json,724,750,530,210
NMEAmD_35pts_Per.json,724,753,530,220
NMEAmD_35pts_Per.json,724,755,530,230
NMEAmD_35pts_Per.json,724,758,530,240
NMEAmD_35pts_Per.json,724,760,530,250
NMEAmD_35pts_Per.json,724,723,540,100
NMEAmD_35pts_Per.json,724,725,540,110
NMEAmD_35pts_Per.json,724,728,540,120
NMEAmD_35pts_Per.json,724,730,540,130
NMEAmD_35pts_Per.json,724,733,540,140
NMEAmD_35pts_Per.json,724,735,540,150
NMEAmD_35pts_Per.json,724,738,540,160
NMEAmD_35pts_Per.json,724,740,540,170
NMEAmD_35pts_Per.json,724,743,540,180
NMEAmD_35pts_Per.json,724,745,540,190
NMEAmD_35pts_Per.json,724,748,540,200
NMEAmD_35pts_Per.json,724,750,540,210
NMEAmD_35pts_Per.json,724,753,540,220
NMEAmD_35pts_Per.json,724,755,540,230
NMEAmD_35pts_Per.json,724,758,540,240
NMEAmD_35pts_Per.json,724,760,540,250
NMEAmD_35pts_Per.json,724,723,550,100
NMEAmD_35pts_Per.json,724,725,550,110
NMEAmD_35pts_Per.json,724,728,550,120
NMEAmD_35pts_Per.json,724,730,550,130
NMEAmD_35pts_Per.json,724,733,550,140
NMEAmD_35pts_Per.json,724,735,550,150
NMEAmD_35pts_Per.json,724,738,550,160
NMEAmD_35pts_Per.json,724,740,550,170
NMEAmD_35pts_Per.json,724,743,550,180
NMEAmD_35pts_Per.json,724,745,550,190
NMEAmD_35pts_Per.json,724,748,550,200
NMEAmD_35pts_Per.json,724,750,550,210
NMEAmD_35pts_Per.json,724,753,550,220
NMEAmD_35pts_Per.json,724,755,550,230
NMEAmD_35pts_Per.json,724,758,550,240
NMEAmD_35pts_Per.json,724,760,550,250
NMEAmD_35pts_Per.json,724,723,560,100
NMEAmD_35pts_Per.json,724,725,560,110
NMEAmD_35pts_Per.json,724,728,560,120
NMEAmD_35pts_Per.json,724,730,560,130
NMEAmD_35pts_Per.json,724,733,560,140
NMEAmD_35pts_Per.json,724,735,560,150
NMEAmD_35pts_Per.json,724,738,560,160
NMEAmD_35pts_Per.json,724,740,560,170
NMEAmD_35pts_Per.json,724,743,560,180
NMEAmD_35pts_Per.json,724,745,560,190
NMEAmD_35pts_Per.json,724,748,560,200
NMEAmD_35pts_Per.json,724,750,560,210
NMEAmD_35pts_Per.json,724,753,560,220
NMEAmD_35pts_Per.json,724,755,560,230
NMEAmD_35pts_Per.json,724,758,560,240
NMEAmD_35pts_Per.json,724,760,560,250
NMEAmD_35pts_Per.json,724,723,570,100
NMEAmD_35pts_Per.json,724,725,570,110
NMEAmD_35pts_Per.json,724,728,570,120
NMEAmD_35pts_Per.json,724,730,570,130
NMEAmD_35pts_Per.json,724,733,570,140
NMEAmD_35pts_Per.json,724,735,570,150
NMEAmD_35pts_Per.json,724,738,570,160
NMEAmD_35pts_Per.json,724,740,570,170
NMEAmD_35pts_Per.json,724,743,570,180
NMEAmD_35pts_Per.json,724,745,570,190
NMEAmD_35pts_Per.json,724,748,570,200
NMEAmD_35pts_Per.json,724,750,570,210
NMEAmD_35pts_Per.json,724,753,570,220
NMEAmD_35pts_Per.json,724,755,570,230
NMEAmD_35pts_Per.json,724,758,570,240
NMEAmD_35pts_Per.json,724,760,570,250
NMEAmD_35pts_Per.json,724,723,580,100
NMEAmD_35pts_Per.json,724,725,580,110
NMEAmD_35pts_Per.json,724,728,580,120
NMEAmD_35pts_Per.json,724,730,580,130
NMEAmD_35pts_Per.json,724,733,580,140
NMEAmD_35pts_Per.json,724,735,580,150
NMEAmD_35pts_Per.json,724,738,580,160
NMEAmD_35pts_Per.json,724,740,580,170
NMEAmD_35pts_Per.json,724,743,580,180
NMEAmD_35pts_Per.json,724,745,580,190
NMEAmD_35pts_Per.json,724,748,580,200
NMEAmD_35pts_Per.json,724,750,580,210
NMEAmD_35pts_Per.json,724,753,580,220
NMEAmD_35pts_Per.json,724,755,580,230
NMEAmD_35pts_Per.json,724,758,580,240
NMEAmD_35pts_Per.json,724,760,580,250
NMEAmD_35pts_Per.json,724,723,590,100
NMEAmD_35pts_Per.json,724,725,590,110
NMEAmD_35pts_Per.json,724,728,590,120
NMEAmD_35pts_Per.json,724,730,590,130
NMEAmD_35pts_Per.json,724,733,590,140
NMEAmD_35pts_Per.json,724,735,590,150
NMEAmD_35pts_Per.json,724,738,590,160
NMEAmD_35pts_Per.json,724,740,590,170
NMEAmD_35pts_Per.json,724,743,590,180
NMEAmD_35pts_Per.json,724,745,590,190
NMEAmD_35pts_Per.json,724,748,590,200
NMEAmD_35pts_Per.json,724,750,590,210
NMEAmD_35pts_Per.json,724,753,590,220
NMEAmD_35pts_Per.json,724,755,590,230
NMEAmD_35pts_Per.json,724,758,590,240
NMEAmD_35pts_Per.json,724,760,590,250
NMEAmD_35pts_Per.json,724,723,600,100
NMEAmD_35pts_Per.json,724,725,600,110
NMEAmD_35pts_Per.json,724,728,600,120
NMEAmD_35pts_Per.json,724,730,600,130
NMEAmD_35pts_Per.json,724,733,600,140
NMEAmD_35pts_Per.json,724,735,600,150
NMEAmD_35pts_Per.json,724,738,600,160
NMEAmD_35pts_Per.json,724,740,600,170
NMEAmD_35pts_Per.json,724,743,600,180
NMEAmD_35pts_Per.json,724,745,600,190
NMEAmD_35pts_Per.json,724,748,600,200
NMEAmD_35pts_Per.json,724,750,600,210
NMEAmD_35pts_Per.json,724,753,600,220
NMEAmD_35pts_Per.json,724,755,600,230
NMEAmD_35pts_Per.json,724,758,600,240
NMEAmD_35pts_Per.json,724,760,600,250
NMEAmD_35pts_Per.json,724,723,610,100
NMEAmD_35pts_Per.json,724,725,610,110
NMEAmD_35pts_Per.json,724,728,610,120
NMEAmD_35pts_Per.json,724,730,610,130
NMEAmD_35pts_Per.json,724,733,610,140
NMEAmD_35pts_Per.json,724,735,610,150
NMEAmD_35pts_Per.json,724,738,610,160
NMEAmD_35pts_Per.json,724,740,610,170
NMEAmD_35pts_Per.json,724,743,610,180
NMEAmD_35pts_Per.json,724,745,610,190
NMEAmD_35pts_Per.json,724,748,610,200
NMEAmD_35pts_Per.json,724,750,610,210
NMEAmD_35pts_Per.json,724,753,610,220
NMEAmD_35pts_Per.json,724,755,610,230
NMEAmD_35pts_Per.json,724,758,610,240
NMEAmD_35pts_Per.json,724,760,610,250
NMEAmD_35pts_Per.json,724,723,620,100
NMEAmD_35pts_Per.json,724,725,620,110
NMEAmD_35pts_Per.json,724,728,620,120
NMEAmD_35pts_Per.json,724,730,620,130
NMEAmD_35pts_Per.json,724,733,620,140
NMEAmD_35pts_Per.json,724,735,620,150
NMEAmD_35pts_Per.json,724,738,620,160
NMEAmD_35pts_Per.json,724,740,620,170
NMEAmD_35pts_Per.json,724,743,620,180
NMEAmD_35pts_Per.json,724,745,620,190
NMEAmD_35pts_Per.json,724,748,620,200
NMEAmD_35pts_Per.json,724,750,620,210
NMEAmD_35pts_Per.json,724,753,620,220
NMEAmD_35pts_Per.json,724,755,620,230
NMEAmD_35pts_Per.json,724,758,620,240
NMEAmD_35pts_Per.json,724,760,620,250
NMEAmD_35pts_Per.json,724,723,630,100
NMEAmD_35pts_Per.json,724,725,630,110
NMEAmD_35pts_Per.json,724,728,630,120
NMEAmD_35pts_Per.json,724,730,630,130
NMEAmD_35pts_Per.json,724,733,630,140
NMEAmD_35pts_Per.json,724,735,630,150
NMEAmD_35pts_Per.json,724,738,630,160
NMEAmD_35pts_Per.json,724,740,630,170
NMEAmD_35pts_Per.json,724,743,630,180
NMEAmD_35pts_Per.json,724,745,630,190
NMEAmD_35pts_Per.json,724,748,630,200
NMEAmD_35pts_Per.json,724,750,630,210
NMEAmD_35pts_Per.json,724,753,630,220
NMEAmD_35pts_Per.json,724,755,630,230
NMEAmD_35pts_Per.json,724,758,630,240
NMEAmD_35pts_Per.json,724,760,630,250
NMEAmD_35pts_Per.json,724,723,640,100
NMEAmD_35pts_Per.json,724,725,640,110
NMEAmD_35pts_Per.json,724,728,640,120
NMEAmD_35pts_Per.json,724,730,640,130
NMEAmD_35pts_Per.json,724,733,640,140
NMEAmD_35pts_Per.json,724,735,640,150
NMEAmD_35pts_Per.json,724,738,640,160
NMEAmD_35pts_Per.json,724,740,640,170
NMEAmD_35pts_Per.json,724,743,640,180
NMEAmD_35pts_Per.json,724,745,640,190
NMEAmD_35pts_Per.json,724,748,640,200
NMEAmD_35pts_Per.json,724,750,640,210
NMEAmD_35pts_Per.json,724,753,640,220
NMEAmD_35pts_Per.json,724,755,640,230
NMEAmD_35pts_Per.json,724,758,640,240
NMEAmD_35pts_Per.json,724,760,640,250
NMEAmD_35pts_Per.json,724,723,650,100
NMEAmD_35pts_Per.json,724,725,650,110
NMEAmD_35pts_Per.json,724,728,650,120
NMEAmD_35pts_Per.json,724,730,650,130
NMEAmD_35pts_Per.json,724,733,650,140
NMEAmD_35pts_Per.json,724,735,650,150
NMEAmD_35pts_Per.json,724,738,650,160
NMEAmD_35pts_Per.json,724,740,650,170
NMEAmD_35pts_Per.json,724,743,650,180
NMEAmD_35pts_Per.json,724,745,650,190
NMEAmD_35pts_Per.json,724,748,650,200
NMEAmD_35pts_Per.json,724,750,650,210
NMEAmD_35pts_Per.json,724,753,650,220
NMEAmD_35pts_Per.json,724,755,650,230
NMEAmD_35pts_Per.json,724,758,650,240
NMEAmD_35pts_Per.json,724,760,650,250
NMEAmD_35pts_Per.json,724,723,660,100
NMEAmD_35pts_Per.json,724,725,660,110
NMEAmD_35pts_Per.json,724,728,660,120
NMEAmD_35pts_Per.json,724,730,660,130
NMEAmD_35pts_Per.json,724,733,660,140
NMEAmD_35pts_Per.json,724,735,660,150
NMEAmD_35pts_Per.json,724,738,660,160
NMEAmD_35pts_Per.json,724,740,660,170
NMEAmD_35pts_Per.json,724,743,660,180
NMEAmD_35pts_Per.json,724,745,660,190
NMEAmD_35pts_Per.json,724,748,660,200
NMEAmD_35pts_Per.json,724,750,660,210
NMEAmD_35pts_Per.json,724,753,660,220
NMEAmD_35pts_Per.json,724,755,660,230
NMEAmD_35pts_Per.json,724,758,660,240
NMEAmD_35pts_Per.json,724,760,660,250
NMEAmD_35pts_Per.json,724,723,670,100
NMEAmD_35pts_Per.json,724,725,670,110
NMEAmD_35pts_Per.json,724,728,670,120
NMEAmD_35pts_Per.json,724,730,670,130
NMEAmD_35pts_Per.json,724,733,670,140
NMEAmD_35pts_Per.json,724,735,670,150
NMEAmD_35pts_Per.json,724,738,670,160
NMEAmD_35pts_Per.json,724,740,670,170
NMEAmD_35pts_Per.json,724,743,670,180
NMEAmD_35pts_Per.json,724,745,670,190
NMEAmD_35pts_Per.json,724,748,670,200
NMEAmD_35pts_Per.json,724,750,670,210
NMEAmD_35pts_Per.json,724,753,670,220
NMEAmD_35pts_Per.json,724,755,670,230
NMEAmD_35pts_Per.json,724,758,670,240
NMEAmD_35pts_Per.json,724,760,670,250
NMEAmD_35pts_Per.json,724,723,680,100
NMEAmD_35pts_Per.json,724,725,680,110
NMEAmD_35pts_Per.json,724,728,680,120
NMEAmD_35pts_Per.json,724,730,680,130
NMEAmD_35pts_Per.json,724,733,680,140
NMEAmD_35pts_Per.json,724,735,680,150
NMEAmD_35pts_Per.json,724,738,680,160
NMEAmD_35pts_Per.json,724,740,680,170
NMEAmD_35pts_Per.json,724,743,680,180
NMEAmD_35pts_Per.json,724,745,680,190
NMEAmD_35pts_Per.json,724,748,680,200
NMEAmD_35pts_Per.json,724,750,680,210
NMEAmD_35pts_Per.json,724,753,680,220
NMEAmD_35pts_Per.json,724,755,680,230
NMEAmD_35pts_Per.json,724,758,680,240
NMEAmD_35pts_Per.json,724,760,680,250
NMEAmD_35pts_Per.json,724,723,690,100
NMEAmD_35pts_Per.json,724,725,690,110
NMEAmD_35pts_Per.json,724,728,690,120
NMEAmD_35pts_Per.json,724,730,690,130
NMEAmD_35pts_Per.json,724,733,690,140
NMEAmD_35pts_Per.json,724,735,690,150
NMEAmD_35pts_Per.json,724,738,690,160
NMEAmD_35pts_Per.json,724,740,690,170
NMEAmD_35pts_Per.json,724,743,690,180
NMEAmD_35pts_Per.json,724,745,690,190
NMEAmD_35pts_Per.json,724,748,690,200
NMEAmD_35pts_Per.json,724,750,690,210
NMEAmD_35pts_Per.json,724,753,690,220
NMEAmD_35pts_Per.json,724,755,690,230
NMEAmD_35pts_Per.json,724,758,690,240
NMEAmD_35pts_Per.json,724,760,690,250
NMEAmD_35pts_Per.json,724,723,700,100
NMEAmD_35pts_Per.json,724,725,700,110
NMEAmD_35pts_Per.json,724,728,700,120
NMEAmD_35pts_Per.json,724,730,700,130
NMEAmD_35pts_Per.json,724,733,700,140
NMEAmD_35pts_Per.json,724,735,700,150
NMEAmD_35pts_Per.json,724,738,700,160
NMEAmD_35pts_Per.json,724,740,700,170
NMEAmD_35pts_Per.json,724,743,700,180
NMEAmD_35pts_Per.json,724,745,700,190
NMEAmD_35pts_Per.json,724,748,700,200
NMEAmD_35pts_Per.json,724,750,700,210
NMEAmD_35pts_Per.json,724,753,700,220
NMEAmD_35pts_Per.json,724,755,700,230
NMEAmD_35pts_Per.json,724,758,700,240
NMEAmD_35pts_Per.json,724,760,700,250
NMEAmD_35pts_Per.json,724,723,710,100
NMEAmD_35pts_Per.json,724,725,710,110
NMEAmD_35pts_Per.json,724,728,710,120
NMEAmD_35pts_Per.json,724,730,710,130
NMEAmD_35pts_Per.json,724,733,710,140
NMEAmD_35pts_Per.json,724,735,710,150
NMEAmD_35pts_Per.json,724,738,710,160
NMEAmD_35pts_Per.json,724,740,710,170
NMEAmD_35pts_Per.json,724,743,710,180
NMEAmD_35pts_Per.json,724,745,710,190
NMEAmD_35pts_Per.json,724,748,710,200
NMEAmD_35pts_Per.json,724,750,710,210
NMEAmD_35pts_Per.json,724,753,710,220
NMEAmD_35pts_Per.json,724,755,710,230
NMEAmD_35pts_Per.json,724,758,710,240
NMEAmD_35pts_Per.json,724,760,710,250
NMEAmD_35pts_Per.json,724,723,720,100
NMEAmD_35pts_Per.json,724,725,720,110
NMEAmD_35pts_Per.json,724,728,720,120
NMEAmD_35pts_Per.json,724,730,720,130
NMEAmD_35pts_Per.json,724,733,720,140
NMEAmD_35pts_Per.json,724,735,720,150
NMEAmD_35pts_Per.json,724,738,720,160
NMEAmD_35pts_Per.json,724,740,720,170
NMEAmD_35pts_Per.json,724,743,720,180
NMEAmD_35pts_Per.json,724,745,720,190
NMEAmD_35pts_Per.json,724,748,720,200
NMEAmD_35pts_Per.json,724,750,720,210
NMEAmD_35pts_Per.json,724,753,720,220
NMEAmD_35pts_Per.json,724,755,720,230
NMEAmD_35pts_Per.json,724,758,720,240
NMEAmD_35pts_Per.json,724,760,720,250
NMEAmD_35pts_Per.json,724,723,730,100
NMEAmD_35pts_Per.json,724,725,730,110
NMEAmD_35pts_Per.json,724,728,730,120
NMEAmD_35pts_Per.json,724,730,730,130
NMEAmD_35pts_Per.json,724,733,730,140
NMEAmD_35pts_Per.json,724,735,730,150
NMEAmD_35pts_Per.json,724,738,730,160
NMEAmD_35pts_Per.json,724,740,730,170
NMEAmD_35pts_Per.json,724,743,730,180
NMEAmD_35pts_Per.json,724,745,730,190
NMEAmD_35pts_Per.json,724,748,730,200
NMEAmD_35pts_Per.json,724,750,730,210
NMEAmD_35pts_Per.json,724,753,730,220
NMEAmD_35pts_Per.json,724,755,730,230
NMEAmD_35pts_Per.json,724,758,730,240
NMEAmD_35pts_Per.json,724,760,730,250
NMEAmD_35pts_Per.json,724,723,740,100
NMEAmD_35pts_Per.json,724,725,740,110
NMEAmD_35pts_Per.json,724,728,740,120
NMEAmD_35pts_Per.json,724,730,740,130
NMEAmD_35pts_Per.json,724,733,740,140
NMEAmD_35pts_Per.json,724,735,740,150
NMEAmD_35pts_Per.json,724,738,740,160
NMEAmD_35pts_Per.json,724,740,740,170
NMEAmD_35pts_Per.json,724,743,740,180
NMEAmD_35pts_Per.json,724,745,740,190
NMEAmD_35pts_Per.json,724,748,740,200
NMEAmD_35pts_Per.json,724,750,740,210
NMEAmD_35pts_Per.json,724,753,740,220
NMEAmD_35pts_Per.json,724,755,740,230
NMEAmD_35pts_Per.json,724,758,740,240
NMEAmD_35pts_Per.json,724,760,740,250
NMEAmD_35pts_Per.json,724,723,750,100
NMEAmD_35pts_Per.json,724,725,750,110
NMEAmD_35pts_Per.json,724,728,750,120
NMEAmD_35pts_Per.json,724,730,750,130
NMEAmD_35pts_Per.json,724,733,750,140
NMEAmD_35pts_Per.json,724,735,750,150
NMEAmD_35pts_Per.json,724,738,750,160
NMEAmD_35pts_Per.json,724,740,750,170
NMEAmD_35pts_Per.json,724,743,750,180
NMEAmD_35pts_Per.json,724,745,750,190
NMEAmD_35pts_Per.json,724,748,750,200
NMEAmD_35pts_Per.json,724,750,750,210
NMEAmD_35pts_Per.json,724,753,750,220
NMEAmD_35pts_Per.json,724,755,750,230
NMEAmD_35pts_Per.json,724,758,750,240
NMEAmD_35pts_Per.json,724,760,750,250
NMEAmD_35pts_Per.json,724,723,760,100
NMEAmD_35pts_Per.json,724,725,760,110
NMEAmD_35pts_Per.json,724,728,760,120
NMEAmD_35pts_Per.json,724,730,760,130
NMEAmD_35pts_Per.json,724,733,760,140
NMEAmD_35pts_Per.json,724,735,760,150
NMEAmD_35pts_Per.json,724,738,760,160
NMEAmD_35pts_Per.json,724,740,760,170
NMEAmD_35pts_Per.json,724,743,760,180
NMEAmD_35pts_Per.json,724,745,760,190
NMEAmD_35pts_Per.json,724,748,760,200
NMEAmD_35pts_Per.json,724,750,760,210
NMEAmD_35pts_Per.json,724,753,760,220
NMEAmD_35pts_Per.json,724,755,760,230
NMEAmD_35pts_Per.json,724,758,760,240
NMEAmD_35pts_Per.json,724,760,760,250
NMEAmD_35pts_Per.json,724,723,770,100
NMEAmD_35pts_Per.json,724,725,770,110
NMEAmD_35pts_Per.json,724,728,770,120
NMEAmD_35pts_Per.json,724,730,770,130
NMEAmD_35pts_Per.json,724,733,770,140
NMEAmD_35pts_Per.json,724,735,770,150
NMEAmD_35pts_Per.json,724,738,770,160
NMEAmD_35pts_Per.json,724,740,770,170
NMEAmD_35pts_Per.json,724,743,770,180
NMEAmD_35pts_Per.json,724,745,770,190
NMEAmD_35pts_Per.json,724,748,770,200
NMEAmD_35pts_Per.json,724,750,770,210
NMEAmD_35pts_Per.json,724,753,770,220
NMEAmD_35pts_Per.json,724,755,770,230
NMEAmD_35pts_Per.json,724,758,770,240
NMEAmD_35pts_Per.json,724,760,770,250
NMEAmD_35pts_Per.json,724,723,780,100
NMEAmD_35pts_Per.json,724,725,780,110
NMEAmD_35pts_Per.json,724,728,780,120
NMEAmD_35pts_Per.json,724,730,780,130
NMEAmD_35pts_Per.json,724,733,780,140
NMEAmD_35pts_Per.json,724,735,780,150
NMEAmD_35pts_Per.json,724,738,780,160
NMEAmD_35pts_Per.json,724,740,780,170
NMEAmD_35pts_Per.json,724,743,780,180
NMEAmD_35pts_Per.json,724,745,780,190
NMEAmD_35pts_Per.json,724,748,780,200
NMEAmD_35pts_Per.json,724,750,780,210
NMEAmD_35pts_Per.json,724,753,780,220
NMEAmD_35pts_Per.json,724,755,780,230
NMEAmD_35pts_Per.json,724,758,780,240
NMEAmD_35pts_Per.json,724,760,780,250
NMEAmD_35pts_Per.json,724,723,790,100
NMEAmD_35pts_Per.json,724,725,790,110
NMEAmD_35pts_Per.json,724,728,790,120
NMEAmD_35pts_Per.json,724,730,790,130
NMEAmD_35pts_Per.json,724,733,790,140
NMEAmD_35pts_Per.json,724,735,790,150
NMEAmD_35pts_Per.json,724,738,790,160
NMEAmD_35pts_Per.json,724,740,790,170
NMEAmD_35pts_Per.json,724,743,790,180
NMEAmD_35pts_Per.json,724,745,790,190
NMEAmD_35pts_Per.json,724,748,790,200
NMEAmD_35pts_Per.json,724,750,790,210
NMEAmD_35pts_Per.json,724,753,790,220
NMEAmD_35pts_Per.json,724,755,790,230
NMEAmD_35pts_Per.json,724,758,790,240
NMEAmD_35pts_Per.json,724,760,790,250
NMEAmD_35pts_Per.json,724,723,800,100
NMEAmD_35pts_Per.json,724,725,800,110
NMEAmD_35pts_Per.json,724,728,800,120
NMEAmD_35pts_Per.json,724,730,800,130
NMEAmD_35pts_Per.json,724,733,800,140
NMEAmD_35pts_Per.json,724,735,800,150
NMEAmD_35pts_Per.json,724,738,800,160
NMEAmD_35pts_Per.json,724,740,800,170
NMEAmD_35pts_Per.json,724,743,800,180
NMEAmD_35pts_Per.json,724,745,800,190
NMEAmD_35pts_Per.json,724,748,800,200
NMEAmD_35pts_Per.json,724,750,800,210
NMEAmD_35pts_Per.json,724,753,800,220
NMEAmD_35pts_Per.json,724,755,800,230
NMEAmD_35pts_Per.json,724,758,800,240
NMEAmD_35pts_Per.json,724,760,800,250
NMEAmD_35pts_Per.json,724,723,810,100
NMEAmD_35pts_Per.json,724,725,810,110
NMEAmD_35pts_Per.json,724,728,810,120
NMEAmD_35pts_Per.json,724,730,810,130
NMEAmD_35pts_Per.json,724,733,810,140
NMEAmD_35pts_Per.json,724,735,810,150
NMEAmD_35pts_Per.json,724,738,810,160
NMEAmD_35pts_Per.json,724,740,810,170
NMEAmD_35pts_Per.json,724,743,810,180
NMEAmD_35pts_Per.json,724,745,810,190
NMEAmD_35pts_Per.json,724,748,810,200
NMEAmD_35pts_Per.json,724,750,810,210
NMEAmD_35pts_Per.json,724,753,810,220
NMEAmD_35pts_Per.json,724,755,810,230
NMEAmD_35pts_Per.json,724,758,810,240
NMEAmD_35pts_Per.json,724,760,810,250
NMEAmD_35pts_Per.json,724,723,820,100
NMEAmD_35pts_Per.json,724,725,820,110
